1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Enduring Vitality
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Arcane Signet
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Lotus Petal
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Sol Ring
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Mana Vault
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Basalt Monolith
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Simic Signet
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Chrome Mox
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Mirage Mirror
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Mox Diamond
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Mox Opal
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Grim Monolith
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Talisman of Curiosity
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Springleaf Drum
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Moonsilver Key
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Agatha's Soul Cauldron
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Mox Amber
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,The One Ring
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Crop Rotation
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Swan Song
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Retraction Helix
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Miscast
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Mana Drain
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Delay
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Pact of Negation
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Chord of Calling
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Flusterstorm
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Force of Negation
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Mental Misstep
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Pongify
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Worldly Tutor
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Mindbreak Trap
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,An Offer You Can't Refuse
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Into the Flood Maw
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Force of Will
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Fierce Guardianship
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Transmute Artifact
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Green Sun's Zenith
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Fabricate
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Finale of Devastation
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Rhystic Study
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Leyline of Anticipation
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Freed from the Real
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Mystic Remora
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Training Grounds
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Invasion of Ikoria
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Tezzeret the Seeker
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Island
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Forest
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Command Tower
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Tropical Island
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,City of Brass
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Cephalid Coliseum
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Flooded Strand
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Breeding Pool
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Homeward Path
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Ancient Tomb
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Misty Rainforest
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Mana Confluence
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Polluted Delta
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Windswept Heath
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Wooded Foothills
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Scalding Tarn
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Emergence Zone
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Gaea's Cradle
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Waterlogged Grove
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Rejuvenating Springs
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Treasure Vault
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,"Boseiju, Who Endures"
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,"Otawara, Soaring City"
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Talon Gates of Madara
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,"Minamo, School at Water's Edge"
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Cavern of Souls
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,Gemstone Caverns
1005,57,"Kinnan, Bonder Prodigy",N/A,by will,"Kinnan, Bonder Prodigy"
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Cloud of Faeries
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Tinder Wall
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Eternal Witness
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Displacer Kitten
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Imperial Recruiter
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Delighted Halfling
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Hullbreaker Horror
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,"Birgi, God of Storytelling"
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Birds of Paradise
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,_____ Goblin
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Shrieking Drake
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Sowing Mycospawn
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Six
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,"Kinnan, Bonder Prodigy"
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Seedborn Muse
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Valley Floodcaller
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Enduring Vitality
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,"Teferi, Mage of Zhalfir"
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Phyrexian Metamorph
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Spellseeker
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Consecrated Sphinx
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Elvish Spirit Guide
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Lotus Petal
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Candelabra of Tawnos
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Chrome Mox
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Mana Vault
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Expedition Map
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Mox Amber
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Springleaf Drum
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,The One Ring
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Cloudstone Curio
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Sol Ring
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Mox Diamond
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Intuition
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Snap
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Worldly Tutor
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Chain of Vapor
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Retraction Helix
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Veil of Summer
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Pact of Negation
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Chord of Calling
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Muddle the Mixture
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Flare of Denial
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Flare of Duplication
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Crop Rotation
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Lightning Bolt
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Dramatic Reversal
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Flusterstorm
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Force of Will
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Mindbreak Trap
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Deflecting Swat
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Fierce Guardianship
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Mental Misstep
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Transmute Artifact
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Traverse the Ulvenwald
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Wheel of Fortune
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Gamble
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Eldritch Evolution
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Song of Totentanz
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Malevolent Rumble
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Finale of Devastation
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Windfall
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Earthcraft
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Mystic Remora
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Utopia Sprawl
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Wild Growth
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Rhystic Study
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Fertile Ground
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Underworld Breach
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Song of Creation
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Urza's Saga
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Cryptolith Rite
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Taiga
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Tropical Island
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Volcanic Island
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Emergence Zone
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Island
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Forest
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Gaea's Cradle
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Steam Vents
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Breeding Pool
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Misty Rainforest
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Scalding Tarn
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Verdant Catacombs
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Ancient Tomb
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,"Boseiju, Who Endures"
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,"Otawara, Soaring City"
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Mana Confluence
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,"Minamo, School at Water's Edge"
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Gemstone Caverns
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Command Tower
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Flooded Strand
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Windswept Heath
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Wooded Foothills
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Polluted Delta
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Shifting Woodland
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Talon Gates of Madara
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Prismatic Vista
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Sneak Attack
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Trophy Mage
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Grim Monolith
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Copy Artifact
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Red Elemental Blast
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Wall of Roots
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Relic of Legends
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Deserted Temple
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Arcane Signet
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Hedge Maze
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,"Tamiyo, Inquisitive Student"
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,"Kitsa, Otterball Elite"
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,Basalt Monolith
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,"Rograkh, Son of Rohgahh"
1005,5,"Rograkh, Son of Rohgahh","Thrasios, Triton Hero",By Pirozhochek,"Thrasios, Triton Hero"
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Recruiter of the Guard
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Knight of the Reliquary
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Incubation Druid
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Young Wolf
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Hexdrinker
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Ranger-Captain of Eos
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Aven Mindcensor
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Manglehorn
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Eidolon of Rhetoric
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Elves of Deep Shadow
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Pulsemage Advocate
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Icatian Moneychanger
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Archon of Emeria
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Scryb Ranger
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Sanctum Weaver
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Circle of Dreams Druid
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Strangleroot Geist
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,"Rishkar, Peema Renegade"
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Wall of Roots
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,White Plume Adventurer
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Bloom Tender
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Armored Scrapgorger
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Phyrexian Censor
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Dauntless Dismantler
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Aven Interrupter
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,"Breena, the Demagogue"
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,"Phelia, Exuberant Shepherd"
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Basking Broodscale
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,"Marvin, Murderous Mimic"
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Enduring Vitality
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Ethersworn Canonist
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Drannith Magistrate
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Avacyn's Pilgrim
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Opposition Agent
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Quirion Ranger
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Devoted Druid
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Delighted Halfling
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Orcish Bowmasters
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Faeburrow Elder
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Birds of Paradise
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Bartolomé del Presidio
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Sylvan Safekeeper
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Carrion Feeder
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Ashnod's Altar
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Lion's Eye Diamond
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Sol Ring
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Agatha's Soul Cauldron
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Vexing Bauble
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Crop Rotation
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Dismember
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Vampiric Tutor
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Chord of Calling
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Green Sun's Zenith
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Deafening Silence
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Leyline of Abundance
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Cryptolith Rite
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Earthcraft
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Abzan Ascendancy
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Aura of Silence
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Carpet of Flowers
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Nature's Chosen
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Promise of Bunrei
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Touch the Spirit Realm
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Swift Reconfiguration
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Insidious Roots
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Vraska Joins Up
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Aura Shards
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,"Tyvar, Jubilant Brawler"
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Godless Shrine
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Overgrown Tomb
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Temple Garden
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Mana Confluence
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Gaea's Cradle
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Bayou
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Scrubland
1005,6,"Tayam, Luminous Enigma",N/A,By Shuket,Savannah
