2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Overgrown Tomb,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Temple Garden,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Arid Mesa,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Misty Rainforest,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Scalding Tarn,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Verdant Catacombs,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Mana Confluence,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Windswept Heath,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Wooded Foothills,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Gaea's Cradle,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Reflecting Pool,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Emergence Zone,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Command Tower,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Exotic Orchard,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Gemstone Caverns,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,"Yavimaya, Cradle of Growth",8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,"Boseiju, Who Endures",8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,"Otawara, Soaring City",8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Underground Mortuary,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,City of Brass,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Bloodstained Mire,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Flooded Strand,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Breeding Pool,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Godless Shrine,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Watery Grave,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Emiel the Blessed,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,"Derevi, Empyrial Tactician",8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Drannith Magistrate,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,Tymna the Weaver,8
2nd(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/thrasios-triton-hero-decklist-by-valentin-quinones-2367279,"Thrasios, Triton Hero",Tymna the Weaver,by valentin quinones,"Thrasios, Triton Hero",8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Ingot Chewer,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Viscera Seer,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Carrion Feeder,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Priest of Urabrask,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Dualcaster Mage,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Flamekin Harbinger,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Simian Spirit Guide,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Blood Pet,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Golgari Thug,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Opposition Agent,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,"Dargo, the Shipwrecker",8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,"Birgi, God of Storytelling",8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Fury,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Shriekmaw,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Patron of the Arts,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Reckless Barbarian,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,"Braids, Arisen Nightmare",8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Poxwalkers,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Mindslicer,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,"Ragavan, Nimble Pilferer",8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Orcish Bowmasters,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Charming Scoundrel,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Greedy Freebooter,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Forsaken Miner,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Impulsive Pilferer,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Grief,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,"K'rrik, Son of Yawgmoth",8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Warren Soultrader,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Boggart Trawler,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Party Thrasher,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Skittering Precursor,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Pinnacle Monk,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Shambling Ghast,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Mayhem Devil,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Priest of Gix,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Gravecrawler,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Ashnod's Altar,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Phyrexian Altar,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Chrome Mox,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Lotus Petal,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Arcane Signet,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Lion's Eye Diamond,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Mana Vault,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Sol Ring,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Mox Amber,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Talisman of Indulgence,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Jet Medallion,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Culling the Weak,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Cabal Ritual,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Red Elemental Blast,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Vampiric Tutor,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Burnt Offering,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Pyroblast,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Songs of the Damned,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Sacrifice,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Dark Ritual,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Entomb,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Saw in Half,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Deflecting Swat,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Not Dead After All,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Flare of Malice,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Flare of Duplication,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Fire Covenant,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Untimely Malfunction,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Abrade,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Diabolic Intent,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Reanimate,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Demonic Tutor,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Infernal Plunge,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Jeska's Will,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Unmarked Grave,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Imperial Seal,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Unearth,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Rite of Flame,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Underworld Breach,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Chthonian Nightmare,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Luxury Suite,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Marsh Flats,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,"Urborg, Tomb of Yawgmoth",8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,City of Brass,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Mana Confluence,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Blood Crypt,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Phyrexian Tower,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Sulfurous Springs,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Badlands,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Gemstone Caverns,8
Top4(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/rakdos-the-muscle-decklist-by-dewn-rivera-2367280,"Rakdos, the Muscle",,By Dewn Rivera,Bloodstained Mire,8
